step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
2000,147165,1,18373.07628659744,0.0019260314254434994,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147166,4,80000.0,0.017595597743807142,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147167,1,18119.302180036324,0.0018994285367069461,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147168,1,18376.208049671506,0.001926359725070824,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147169,3,60000.0,0.013196698307855357,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147170,1,16369.719293656914,0.001901433708802393,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147171,7,140000.0,0.0307922960516625,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147172,1,16447.306016444487,0.0019104458370751707,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147173,4,80373.89389343138,0.0176778338256532,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147174,1,15797.270829284953,0.002504776894635515,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147175,2,32960.97980531739,0.0038286006591005234,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147176,1,18491.10740805489,0.004067026097370827,0.0009240515054617697,crowding,0.002723310191432764,3,-1,0
2000,147177,2,16128.598828016853,0.0022216685292889265,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147178,1,17541.07491632146,0.0018388135442260502,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147179,1,15711.354544128235,0.0018249609907927354,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147180,5,69230.95697333825,0.009536367045911166,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
2000,147181,3,44760.66319698162,0.007097142042821874,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147182,1,17847.40905457613,0.0018709262491297485,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147183,4,47914.69361756941,0.008510624564420274,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,147184,1,17742.105195305918,0.0018598873496547131,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147185,1,15915.19179217317,0.0025234741561072894,-1.358230533937816e-05,extinct,0.002723310191432764,3,-1,0
2000,147186,1,17957.369839151837,0.002085848127330163,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147187,2,29189.534864703644,0.005081452679030479,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,147188,1,17782.422564555614,0.0018641137796196706,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147189,1,18129.049924415845,0.0019004503831146619,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147190,4,53566.88547039176,0.009514568849431986,-0.0011478889988382095,extinct,0.002723310191432764,3,-1,0
2000,147191,1,16604.603013201548,0.0019287167558711422,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147192,1,17061.42571714524,0.00198177924720912,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147193,1,17537.146553840572,0.0020370368615057,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147194,1,15265.10226710796,0.002657421407035412,0.00024019815836428602,extinct,0.002723310191432764,3,-1,0
2000,147195,1,17855.082725322558,0.0018717306724487172,-4.662995316225634e-05,extinct,0.002723310191432764,3,-1,0
2000,147196,1,16803.298001305495,0.0019517962810220305,-4.269488429297992e-05,extinct,0.002723310191432764,3,-1,0
2000,147197,1,15906.867257940547,0.002191125637346408,-0.00047591375330035873,extinct,0.002723310191432764,3,-1,0
