step,family_id,n_agents,total_wealth,wealth_share,alpha,phase,peak_alpha,t_peak,t_half,birth_step
1000,7927,1,45584.360951358605,0.006228870141935401,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7928,1,37120.198317775285,0.005072285541329278,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7929,1,32041.70040789192,0.004378334735909222,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7930,1,38500.217946853234,0.005260858176405172,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7931,1,28648.516519689954,0.00391467348529148,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7932,1,35312.32004904687,0.0048252482080571825,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7933,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7934,1,36828.62034827934,0.0050324429007759216,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7935,1,44769.266487814944,0.006117491645870893,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7936,1,30205.4544103457,0.004127421097357421,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7937,1,34377.64039171268,0.004697529005937494,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7938,1,36042.8622661256,0.004925073071418557,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7939,1,26724.74613525696,0.003651800086225498,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7940,1,37267.37524616048,0.00509239651701628,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7941,1,49694.882580020254,0.006790551931614787,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7942,1,38961.046519984644,0.00532382804764658,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7943,1,32167.5841997325,0.004395536113223387,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7944,1,46091.09847680888,0.006298113237071549,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7945,1,32413.722242454707,0.0044291696198276095,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7946,1,33483.240615941555,0.0045753138439393,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7947,1,31693.62050470809,0.004330771394651393,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7948,1,23722.596466844116,0.0032415716648782704,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7949,1,50000.0,0.006832244668935909,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7950,1,29746.503403506704,0.004064707785961851,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7951,1,36622.08107971249,0.004567806379309039,-0.00025421521647776244,extinct,0.004917125774065763,1,4,0
1000,7952,1,32671.928016277358,0.0044644521202613745,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7953,1,31335.65840752125,0.004281857702047674,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7954,1,42234.49331723267,0.005771127836237444,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7955,1,46891.30918161011,0.006407457943509622,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7956,1,30032.212512636608,0.004103748476716235,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7957,1,40471.54746184848,0.005530230287796018,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7958,2,68989.38072809961,0.009427046573854965,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7959,1,30606.05730891971,0.004182161437720272,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7960,1,27901.197510993235,0.0038125561590282276,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7961,2,100000.0,0.013664489337871817,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7962,1,33258.59268607094,0.004319967587003718,-0.0011491143801251747,extinct,0.004917125774065763,1,4,0
1000,7963,1,30609.0253619276,0.004182567007007077,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7964,2,63081.38256822719,0.008619748795217536,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7965,1,30200.25225139993,0.004126710248902937,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7966,1,31533.449713853046,0.004308884874012621,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7967,1,25233.8670183352,0.0034480790682531667,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7968,1,34176.24883822559,0.004670009878583877,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7969,1,33587.08790989384,0.004589504046349078,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
1000,7970,1,33343.910455737125,0.004556275089053726,0.00020784198207589422,extinct,0.004917125774065763,1,4,0
